Timestamp, pos_x, pos_y, pos_z, cam_qx, cam_qy, cam_qz, cam_qw, ss_qx, ss_qy, ss_qz, ss_qw, gyro_x, gyro_y, gyro_z, acc_x, acc_y, acc_z, mag_x, mag_y, mag_z, stillness, isTracked
73876, -0.2805116, -0.3429715, 1.411507, 0.03074596, 0.6930667, -0.02621135, 0.7197404, -0.0864166, 0.8354794, 0.04084516, -0.5411453, -0.01343864, 0.02443389, 0.1075091, -0.05249023, 1.025635, -0.05664063, 0.570905, -0.3184347, -0.1589271, 0.925849, 1
73884, -0.2804666, -0.343034, 1.41161, 0.03087772, 0.6931299, -0.02578885, 0.7196892, -0.0864166, 0.8354794, 0.04084516, -0.5411453, -0.02932067, 0.02076881, 0.09529217, -0.05053711, 1.016357, -0.07128906, 0.5704982, -0.3194371, -0.159215, 0.9595719, 1
73892, -0.2804666, -0.343034, 1.41161, 0.03087772, 0.6931299, -0.02578885, 0.7196892, -0.08563326, 0.8355582, 0.04050028, -0.5411743, -0.02932067, 0.02076881, 0.09529217, -0.05053711, 1.016357, -0.07128906, 0.5704982, -0.3194371, -0.159215, 0.9595719, 0
73901, -0.2804666, -0.343034, 1.41161, 0.03087772, 0.6931299, -0.02578885, 0.7196892, -0.08525281, 0.8355708, 0.04043845, -0.5412193, -0.04153761, 0.04520269, 0.043981, -0.04785156, 1.021973, -0.07958984, 0.5700629, -0.3204378, -0.1595154, 0.9352661, 0
73909, -0.2802939, -0.3431535, 1.412017, 0.03167903, 0.6932876, -0.0251301, 0.7195258, -0.08525281, 0.8355708, 0.04043845, -0.5412193, -0.04153761, 0.04520269, 0.043981, -0.0546875, 1.01001, -0.09619141, 0.5694261, -0.3219747, -0.1599549, 0.9757891, 1
73917, -0.2802465, -0.3431666, 1.412104, 0.03190671, 0.6934296, -0.02458398, 0.7193977, -0.0842302, 0.8356833, 0.04006476, -0.5412337, -0.03787253, 0.05497625, 0.1209478, -0.06152344, 0.9973145, -0.1079102, 0.567681, -0.3255649, -0.1612281, 1, 1
73926, -0.2802043, -0.3432082, 1.412227, 0.03231509, 0.6935508, -0.02416962, 0.7192767, -0.0842302, 0.8356833, 0.04006476, -0.5412337, -0.02565558, 0.06474981, 0.1246128, -0.0703125, 0.984375, -0.1147461, 0.565536, -0.3303905, -0.1628117, 1, 1
73934, -0.280186, -0.343266, 1.412332, 0.03262941, 0.693698, -0.02394818, 0.7191279, -0.08334568, 0.8360031, 0.03949048, -0.5409188, -0.02565558, 0.06474981, 0.1246128, -0.0703125, 0.984375, -0.1147461, 0.565536, -0.3303905, -0.1628117, 1, 1
73942, -0.280187, -0.3433173, 1.412447, 0.03290541, 0.6937988, -0.02386177, 0.7190208, -0.08257006, 0.8363438, 0.03882084, -0.5405594, -0.006108472, 0.05741964, 0.087962, -0.09106445, 0.9863281, -0.1064453, 0.5637397, -0.3348266, -0.1641558, 1, 1
73951, -0.2801944, -0.3433485, 1.412497, 0.03307801, 0.6938763, -0.02396058, 0.718935, -0.08198782, 0.8367211, 0.03820995, -0.5401075, 0.01343864, 0.02932067, 0.03542914, -0.1083984, 0.9899902, -0.08984375, 0.5618886, -0.3401638, -0.1661509, 1, 1
73959, -0.2802065, -0.3434102, 1.412488, 0.03324182, 0.6938558, -0.02404919, 0.7189443, -0.08198782, 0.8367211, 0.03820995, -0.5401075, 0.01343864, 0.02932067, 0.03542914, -0.109375, 0.9929199, -0.08984375, 0.5603557, -0.3447639, -0.167806, 1, 1
73967, -0.2802258, -0.3434882, 1.412544, 0.03365805, 0.6938031, -0.02421675, 0.7189701, -0.08158002, 0.8374252, 0.03725891, -0.5391436, 0.0671932, -0.001221695, 0.03298575, -0.1010742, 1.001465, -0.09326172, 0.5594621, -0.3476061, -0.1687735, 0.9965449, 1
73976, -0.2802468, -0.3435281, 1.412563, 0.03401764, 0.6936978, -0.02433381, 0.7190508, -0.0813229, 0.8379291, 0.03656304, -0.5384467, 0.0671932, -0.001221695, 0.03298575, -0.1010742, 1.001465, -0.09326172, 0.5594621, -0.3476061, -0.1687735, 0.9965449, 1
73984, -0.2802633, -0.3435617, 1.41255, 0.03448508, 0.6935799, -0.02441147, 0.7191396, -0.08125502, 0.8381072, 0.03607701, -0.5382125, 0.07330167, -0.01710372, 0.05864133, -0.078125, 1.030273, -0.09570313, 0.558878, -0.3499356, -0.1695045, 0.8893839, 1
73992, -0.2802863, -0.3435768, 1.412525, 0.03485096, 0.69344, -0.02432609, 0.7192598, -0.08116671, 0.8382537, 0.03556614, -0.5380318, 0.08551861, -0.02321219, 0.07330167, -0.06933594, 1.033203, -0.09130859, 0.5587287, -0.3508223, -0.1697827, 0.8818207, 1
74001, -0.280323, -0.3435907, 1.412525, 0.03524174, 0.6933324, -0.02434615, 0.7193438, -0.08103517, 0.8384231, 0.03507593, -0.5378194, 0.0659715, -0.02321219, 0.06230642, -0.06738281, 1.038086, -0.07641602, 0.5586007, -0.3517281, -0.1700462, 0.8677063, 1
74009, -0.2803515, -0.3435597, 1.412464, 0.03554356, 0.6932249, -0.02429452, 0.7194343, -0.08090799, 0.8385774, 0.03463704, -0.5376267, 0.04886778, -0.02443389, 0.05986303, -0.0637207, 1.046387, -0.0703125, 0.5584933, -0.3526523, -0.1702954, 0.8372784, 1
74018, -0.2803715, -0.3435319, 1.412427, 0.03589965, 0.6930907, -0.02396558, 0.719557, -0.08072144, 0.8387214, 0.03425743, -0.5374545, 0.03665084, -0.02076881, 0.116061, -0.06420898, 1.061768, -0.06396484, 0.5584247, -0.3534667, -0.1705762, 0.7774849, 1
74026, -0.2803844, -0.3435031, 1.412421, 0.03628047, 0.6929294, -0.02361674, 0.7197048, -0.08072144, 0.8387214, 0.03425743, -0.5374545, 0.03665084, -0.02076881, 0.116061, -0.06420898, 1.061768, -0.06396484, 0.5584247, -0.3534667, -0.1705762, 0.7774849, 1
74034, -0.280373, -0.3434462, 1.41237, 0.03624859, 0.6928885, -0.02348083, 0.7197501, -0.07999532, 0.8389842, 0.0336315, -0.5371924, -0.01099525, -0.02321219, 0.1221694, -0.0480957, 1.031006, -0.07373047, 0.5583482, -0.3542924, -0.1708147, 0.9009715, 1
74042, -0.2803527, -0.3433867, 1.412386, 0.03607001, 0.6928508, -0.02329925, 0.7198012, -0.07969462, 0.8391305, 0.03350323, -0.5370163, -0.03787253, -0.01099525, 0.02687728, -0.05151367, 1.027344, -0.06445313, 0.5582321, -0.3555043, -0.1711368, 0.9173933, 1
74051, -0.2803101, -0.3433159, 1.41239, 0.03603794, 0.6928247, -0.02308454, 0.7198349, -0.07969462, 0.8391305, 0.03350323, -0.5370163, -0.03787253, -0.01099525, 0.02687728, -0.05151367, 1.027344, -0.06445313, 0.5582321, -0.3555043, -0.1711368, 0.9173933, 1
74059, -0.2802573, -0.3432567, 1.412385, 0.0357992, 0.6928552, -0.02294747, 0.7198219, -0.07944314, 0.8392826, 0.03352026, -0.536815, -0.06841489, 0.003665083, 0.02076881, -0.04443359, 1.013428, -0.06396484, 0.5581686, -0.3562437, -0.1713825, 0.9743357, 1
74068, -0.2802058, -0.3432218, 1.412413, 0.03571771, 0.6929449, -0.02273106, 0.7197465, -0.07888647, 0.8397122, 0.03339078, -0.5362329, -0.05375456, 0.01466033, 0.02809897, -0.0222168, 0.9934082, -0.09228516, 0.5577921, -0.3577602, -0.1719226, 1, 1
74076, -0.2801675, -0.3431944, 1.412503, 0.0357707, 0.6930505, -0.02246547, 0.7196504, -0.07716953, 0.8409752, 0.03260547, -0.5345492, -0.04642439, 0.03787253, 0.08429691, -0.02832031, 0.9797363, -0.09521484, 0.5575457, -0.3585003, -0.1721618, 1, 1
74084, -0.2801516, -0.3431614, 1.412583, 0.03605059, 0.6932068, -0.02207688, 0.719498, -0.07716953, 0.8409752, 0.03260547, -0.5345492, -0.04642439, 0.03787253, 0.08429691, -0.02832031, 0.9797363, -0.09521484, 0.5575457, -0.3585003, -0.1721618, 1, 1
74092, -0.2801315, -0.3431656, 1.412659, 0.03648886, 0.6933193, -0.02173201, 0.7193779, -0.07716953, 0.8409752, 0.03260547, -0.5345492, -0.04642439, 0.03787253, 0.08429691, -0.02832031, 0.9797363, -0.09521484, 0.5575457, -0.3585003, -0.1721618, 1, 1
74101, -0.2801234, -0.3431812, 1.412675, 0.0371186, 0.6934983, -0.02150611, 0.71918, -0.0763147, 0.8414124, 0.03204599, -0.5340175, -0.03176406, 0.06108472, 0.131943, -0.06933594, 0.9562988, -0.09423828, 0.5567378, -0.3603461, -0.1726895, 1, 1
74110, -0.2801072, -0.3432061, 1.412707, 0.03765485, 0.6935563, -0.02133111, 0.7191014, -0.07550202, 0.8418187, 0.03133519, -0.5335347, 0.0219905, 0.06963658, 0.1429383, -0.08886719, 0.9848633, -0.09277344, 0.556141, -0.3618736, -0.1730623, 1, 1
74118, -0.280097, -0.3432231, 1.412732, 0.0382778, 0.6936243, -0.02126007, 0.719005, -0.07489745, 0.8422207, 0.03055352, -0.5330307, 0.06352811, 0.05497625, 0.1209478, -0.08886719, 0.9848633, -0.09277344, 0.556141, -0.3618736, -0.1730623, 1, 1
74126, -0.2800891, -0.3432506, 1.412688, 0.03880499, 0.6936612, -0.02128972, 0.7189403, -0.07441318, 0.8426441, 0.02969198, -0.5324777, 0.08551861, 0.02565558, 0.1050657, -0.09057617, 1.012695, -0.09570313, 0.5548597, -0.3657237, -0.1740911, 0.955072, 1
74134, -0.2800802, -0.3432708, 1.412611, 0.03915347, 0.6935467, -0.02130603, 0.7190314, -0.0741291, 0.8429286, 0.02894776, -0.5321076, 0.09651386, 0.003665083, 0.07941014, -0.09057617, 1.012695, -0.09570313, 0.5548597, -0.3657237, -0.1740911, 0.955072, 1
74142, -0.2801135, -0.3433163, 1.412637, 0.03954789, 0.6934213, -0.0213851, 0.7191284, -0.07406827, 0.8430713, 0.02830696, -0.5319246, 0.1062874, -0.01832542, 0.05741964, -0.08886719, 1.026367, -0.09082031, 0.5546626, -0.3665518, -0.1742963, 0.9031892, 1
74151, -0.2801415, -0.3433264, 1.412592, 0.03986521, 0.6933153, -0.02150509, 0.7192094, -0.07405329, 0.843288, 0.02759002, -0.5316206, 0.06474981, -0.03054236, 0.05008947, -0.07226563, 1.042969, -0.08300781, 0.5545061, -0.3673818, -0.1744883, 0.8449621, 1
74159, -0.2801455, -0.3433025, 1.412526, 0.03999256, 0.6931031, -0.02157672, 0.7194046, -0.07404231, 0.8434303, 0.02728271, -0.5314123, 0.05375456, -0.03420744, 0.01954711, -0.05444336, 1.047852, -0.08837891, 0.554389, -0.3682135, -0.1746674, 0.8280783, 1
74167, -0.2801484, -0.3432763, 1.412476, 0.03995526, 0.6929617, -0.02168033, 0.7195399, -0.07404231, 0.8434303, 0.02728271, -0.5314123, 0.05375456, -0.03420744, 0.01954711, -0.05444336, 1.047852, -0.08837891, 0.5541633, -0.3693756, -0.1748748, 0.8119426, 1
74176, -0.280143, -0.3432384, 1.412481, 0.03982957, 0.6929251, -0.02165815, 0.7195828, -0.07411962, 0.8435488, 0.02717162, -0.5312191, 0.01466033, -0.03420744, -0.02076881, -0.03491211, 1.052734, -0.08837891, 0.5541633, -0.3693756, -0.1748748, 0.8119426, 1
74184, -0.2801243, -0.3431553, 1.412403, 0.03955194, 0.6928216, -0.02158189, 0.7197001, -0.07416911, 0.8436691, 0.02719605, -0.53102, -0.02443389, -0.01954711, -0.003665083, -0.02832031, 1.043213, -0.08496094, 0.5540165, -0.3700945, -0.1750097, 0.8518004, 1
74192, -0.2801343, -0.3431128, 1.412474, 0.03942745, 0.6927834, -0.02145323, 0.7197475, -0.07404734, 0.8437602, 0.0272898, -0.5308872, -0.07330167, 0.003665083, -0.003665083, -0.02612305, 1.021484, -0.0769043, 0.5538362, -0.3707079, -0.1751418, 0.9411674, 1
74201, -0.280118, -0.3430426, 1.412439, 0.03906797, 0.6928912, -0.02136822, 0.7196658, -0.07379372, 0.8439151, 0.02744524, -0.5306683, -0.06841489, 0, -0.008551861, -0.02661133, 1.001465, -0.07421875, 0.553632, -0.3712999, -0.1752622, 1, 1
74209, -0.2801061, -0.3429899, 1.412442, 0.03883542, 0.6929719, -0.02143957, 0.7195986, -0.07316437, 0.8446696, 0.0273761, -0.5295573, -0.06474981, 0.02565558, -0.03054236, -0.03637695, 0.9882813, -0.07739258, 0.5534045, -0.3718711, -0.1753711, 1, 1
74217, -0.2800917, -0.3429435, 1.412462, 0.03868106, 0.6930199, -0.02144269, 0.7195606, -0.07316437, 0.8446696, 0.0273761, -0.5295573, -0.05131117, 0.04153761, -0.01099525, -0.04248047, 0.980957, -0.08300781, 0.5531815, -0.372449, -0.1755691, 1, 1
74226, -0.2800798, -0.3429299, 1.412542, 0.03855274, 0.693139, -0.02140074, 0.7194541, -0.07276735, 0.8450843, 0.02726028, -0.5289562, -0.05131117, 0.04153761, -0.01099525, -0.04248047, 0.980957, -0.08300781, 0.5531815, -0.372449, -0.1755691, 1, 1
74234, -0.2800519, -0.3429123, 1.41254, 0.03858084, 0.693222, -0.02142132, 0.7193719, -0.07243861, 0.8454869, 0.02712291, -0.5283648, -0.03420744, 0.03909422, 0.01221694, -0.0546875, 0.9755859, -0.09521484, 0.5527093, -0.3732581, -0.175804, 1, 1
74242, -0.2800401, -0.3429166, 1.412571, 0.03882807, 0.6933103, -0.02126173, 0.7192783, -0.07208432, 0.8458483, 0.02679788, -0.527851, -0.003665083, 0.04031592, 0.043981, -0.05981445, 0.9736328, -0.09716797, 0.5523726, -0.3737903, -0.1759294, 1, 1
74251, -0.2800257, -0.3429272, 1.412576, 0.03897763, 0.6932689, -0.02114628, 0.7193134, -0.07167247, 0.8462375, 0.02631518, -0.5273072, 0.02321219, 0.02687728, 0.05619795, -0.06494141, 0.984375, -0.09277344, 0.5520607, -0.3743301, -0.1760433, 1, 1
74259, -0.2800251, -0.342967, 1.41262, 0.03920846, 0.6933007, -0.02120397, 0.7192686, -0.07132541, 0.846639, 0.02575713, -0.526737, 0.02687728, 0.01466033, 0.03420744, -0.06054688, 0.9929199, -0.09130859, 0.5517733, -0.3748774, -0.1761549, 1, 1
74267, -0.2800328, -0.3430211, 1.412648, 0.03933823, 0.6933166, -0.02125662, 0.7192445, -0.07132541, 0.846639, 0.02575713, -0.526737, 0.02687728, 0.01466033, 0.03420744, -0.06054688, 0.9929199, -0.09130859, 0.5517733, -0.3748774, -0.1761549, 1, 1
74276, -0.2800325, -0.3430477, 1.412608, 0.03944097, 0.6933446, -0.02128523, 0.7192112, -0.07109004, 0.847039, 0.02528682, -0.5261484, 0.02076881, 0.01588203, 0.007330167, -0.0546875, 0.9978027, -0.0859375, 0.5514824, -0.3754322, -0.1762643, 1, 1
74284, -0.2800446, -0.34309, 1.412654, 0.03962425, 0.6933305, -0.02129628, 0.7192143, -0.07093047, 0.8474253, 0.02480477, -0.5255705, 0.02687728, 0.02687728, 0.01954711, -0.05053711, 1.009521, -0.08496094, 0.5511882, -0.3759941, -0.1763715, 0.9826003, 1
74292, -0.2800401, -0.3431228, 1.412675, 0.03984125, 0.6933161, -0.0211722, 0.7192199, -0.07075644, 0.8475726, 0.02451845, -0.5253698, 0.01954711, 0.01710372, 0.04764608, -0.04858398, 1.013428, -0.08837891, 0.5509546, -0.3765631, -0.1764583, 0.9662657, 1
74301, -0.2800268, -0.3431609, 1.412665, 0.04017286, 0.6933575, -0.02104138, 0.7191654, -0.07052302, 0.8476487, 0.02419631, -0.5252934, 0.01832542, 0.01466033, 0.07207997, -0.0546875, 1.022949, -0.08276367, 0.5506677, -0.377432, -0.1766035, 0.9290085, 1
74309, -0.2800113, -0.3431976, 1.412711, 0.04033536, 0.6933404, -0.0209451, 0.7191756, -0.07029438, 0.8477141, 0.02387707, -0.5252329, 0.01466033, 0.01099525, 0.04642439, -0.05761719, 1.025391, -0.08300781, 0.5504717, -0.378018, -0.1766948, 0.9185711, 1
74317, -0.2799909, -0.3432034, 1.412689, 0.04038901, 0.6933563, -0.020896, 0.7191586, -0.07012916, 0.8477667, 0.02370237, -0.5251782, -0.006108472, -0.001221695, 0.01832542, -0.06494141, 1.025879, -0.08276367, 0.5502524, -0.3786015, -0.1767752, 0.9149647, 1
74326, -0.2799844, -0.3432144, 1.412709, 0.04040924, 0.6932985, -0.02083471, 0.719215, -0.07012916, 0.8477667, 0.02370237, -0.5251782, -0.006108472, -0.001221695, 0.01832542, -0.05615234, 1.024414, -0.07885742, 0.5501105, -0.3792464, -0.1768722, 0.9240881, 1
74334, -0.2799704, -0.343237, 1.412691, 0.04028137, 0.6932532, -0.0207767, 0.7192676, -0.07003608, 0.8478661, 0.02362527, -0.5250338, -0.01343864, -0.009773556, 0.003665083, -0.05615234, 1.024414, -0.07885742, 0.5501105, -0.3792464, -0.1768722, 0.9240881, 1
74343, -0.2799688, -0.3432512, 1.412712, 0.04005413, 0.6932508, -0.02079592, 0.719282, -0.06983936, 0.848029, 0.02363963, -0.5247961, -0.043981, -0.004886778, -0.004886778, -0.04589844, 1.016846, -0.08496094, 0.549953, -0.3798055, -0.1770586, 0.9543176, 1
74351, -0.2799489, -0.3432493, 1.412699, 0.03984623, 0.6932811, -0.02082485, 0.7192635, -0.06974325, 0.8481455, 0.02377423, -0.5246143, -0.04886778, 0.006108472, -0.03420744, -0.04589844, 1.012939, -0.09375, 0.5497712, -0.3803626, -0.1772137, 0.966786, 1
74359, -0.2799477, -0.3432663, 1.412803, 0.03962252, 0.6932628, -0.02079329, 0.7192945, -0.06974325, 0.8481455, 0.02377423, -0.5246143, -0.04886778, 0.006108472, -0.03420744, -0.04907227, 0.9980469, -0.09521484, 0.5494831, -0.3811819, -0.1774184, 1, 1
74367, -0.2799223, -0.3432727, 1.412755, 0.03957275, 0.6932429, -0.02066811, 0.7193199, -0.06914385, 0.848825, 0.02363966, -0.5235998, -0.043981, 0.01832542, 0.02321219, -0.05078125, 0.9868164, -0.08740234, 0.5493199, -0.3817024, -0.1775756, 1, 1
74375, -0.2799073, -0.3433113, 1.412755, 0.03966734, 0.6932701, -0.02050171, 0.7192932, -0.06914385, 0.848825, 0.02363966, -0.5235998, -0.043981, 0.01832542, 0.02321219, -0.05078125, 0.9868164, -0.08740234, 0.5491782, -0.3822125, -0.177748, 1, 1
74384, -0.2798932, -0.3433497, 1.412753, 0.03984904, 0.6931836, -0.02030672, 0.7193721, -0.06867519, 0.8492059, 0.02337552, -0.5230554, -0.02687728, -0.006108472, 0.05741964, -0.05395508, 0.9741211, -0.08227539, 0.5490485, -0.3827584, -0.1778986, 1, 1
74392, -0.2798824, -0.3433945, 1.412753, 0.04000878, 0.6931553, -0.02023001, 0.7193927, -0.06819125, 0.8496035, 0.02298802, -0.52249, 0, 0.009773556, 0.06963658, -0.05395508, 0.9741211, -0.08227539, 0.5490485, -0.3827584, -0.1778986, 1, 1
74401, -0.2798756, -0.343469, 1.41278, 0.04020323, 0.6931158, -0.02025077, 0.7194194, -0.0678582, 0.8499777, 0.02254147, -0.5219439, 0.01099525, 0.004886778, 0.04886778, -0.05712891, 0.9873047, -0.08447266, 0.5489305, -0.3833389, -0.178028, 1, 1
74409, -0.2798649, -0.3435719, 1.412805, 0.04034075, 0.693069, -0.0202051, 0.719458, -0.0678582, 0.8499777, 0.02254147, -0.5219439, 0.01099525, 0.004886778, 0.04886778, -0.05053711, 0.9946289, -0.08691406, 0.5487783, -0.3838896, -0.1782097, 1, 1
74417, -0.2798472, -0.3436607, 1.412787, 0.04046158, 0.6930551, -0.02028903, 0.7194623, -0.06750791, 0.8505017, 0.02193075, -0.5211611, 0.004886778, 0.003665083, 0.02443389, -0.04541016, 0.996582, -0.08349609, 0.5486658, -0.3844568, -0.1783786, 1, 1
74426, -0.2798227, -0.3437605, 1.412829, 0.04051341, 0.692989, -0.02027899, 0.7195233, -0.06732079, 0.8508202, 0.02157704, -0.52068, 0.004886778, 0.003665083, 0.02443389, -0.04541016, 0.996582, -0.08349609, 0.5486658, -0.3844568, -0.1783786, 1, 1
74434, -0.2798227, -0.3437605, 1.412829, 0.04051341, 0.692989, -0.02027899, 0.7195233, -0.06727259, 0.8510264, 0.02132246, -0.5203596, 0.006108472, 0.002443389, -0.001221695, -0.0378418, 1.009033, -0.07763672, 0.5486197, -0.3853547, -0.1786212, 0.9891091, 0
74442, -0.2798227, -0.3437605, 1.412829, 0.04051341, 0.692989, -0.02027899, 0.7195233, -0.0672562, 0.8511482, 0.02114675, -0.5201696, 0.007330167, 0.02076881, 0.02076881, -0.03588867, 1.021973, -0.08129883, 0.5486745, -0.3859748, -0.178791, 0.9366832, 0
74450, -0.2797464, -0.3440805, 1.413056, 0.04034924, 0.6928803, -0.02020051, 0.7196394, -0.06711698, 0.8511753, 0.02102221, -0.5201484, 0.008551861, 0.01832542, 0.03665084, -0.03686523, 1.028809, -0.08642578, 0.5487831, -0.386619, -0.178994, 0.9076391, 1
74459, -0.2797148, -0.3441503, 1.413098, 0.04041642, 0.6929065, -0.02001878, 0.7196155, -0.06699667, 0.8511874, 0.02085826, -0.5201508, 0, 0.01343864, 0.04153761, -0.04248047, 1.032715, -0.09375, 0.5489077, -0.3872139, -0.1792294, 0.8886753, 1
74467, -0.2796788, -0.3442062, 1.413113, 0.040496, 0.6929076, -0.01983581, 0.719615, -0.06678467, 0.8511913, 0.02073582, -0.5201764, -0.01954711, 0.01588203, 0.04153761, -0.04345703, 1.034668, -0.08886719, 0.5490298, -0.3878612, -0.1794693, 0.8824554, 1
74475, -0.2796473, -0.3442582, 1.413177, 0.04044244, 0.6929029, -0.01954931, 0.7196304, -0.06678467, 0.8511913, 0.02073582, -0.5201764, -0.01954711, 0.01588203, 0.04153761, -0.04345703, 1.034668, -0.08886719, 0.5490298, -0.3878612, -0.1794693, 0.8824554, 1
74484, -0.2796275, -0.3443127, 1.413205, 0.04046276, 0.6929084, -0.01917954, 0.7196338, -0.06634698, 0.8512253, 0.02068995, -0.5201788, -0.043981, 0.01588203, 0.06352811, -0.04785156, 1.027832, -0.09326172, 0.5491495, -0.3885592, -0.1797136, 0.9073473, 1
74492, -0.2796175, -0.3443594, 1.413284, 0.04045282, 0.6929308, -0.01886402, 0.7196212, -0.06589784, 0.8512981, 0.02067709, -0.5201172, -0.07085828, 0.006108472, 0.07574506, -0.04785156, 1.012695, -0.1003418, 0.5493246, -0.3896892, -0.1800981, 0.9648853, 1
74501, -0.2796112, -0.3443871, 1.413301, 0.04039713, 0.6929192, -0.01851552, 0.7196446, -0.06534807, 0.8515043, 0.0205986, -0.5198519, -0.0671932, -0.004886778, 0.06230642, -0.05493164, 0.9973145, -0.1005859, 0.5494567, -0.3904786, -0.1803664, 1, 1
74509, -0.2796131, -0.3444465, 1.41336, 0.0402388, 0.692927, -0.01820625, 0.7196538, -0.06481823, 0.8518385, 0.02045696, -0.519376, -0.07941014, 0.01832542, 0.05253286, -0.06445313, 0.9897461, -0.08984375, 0.5495954, -0.3912798, -0.1806293, 1, 1
74517, -0.2796135, -0.3445233, 1.413384, 0.04027712, 0.6928894, -0.01797526, 0.7196937, -0.06435115, 0.8521359, 0.02031547, -0.5189517, -0.05864133, 0, 0.06352811, -0.07421875, 0.9833984, -0.08349609, 0.5497404, -0.3920923, -0.180887, 1, 1
74526, -0.2796219, -0.344597, 1.413402, 0.0403076, 0.6928188, -0.01772694, 0.7197661, -0.06394016, 0.8524662, 0.02008828, -0.5184689, -0.04031592, -0.01343864, 0.07330167, -0.07177734, 0.9775391, -0.08251953, 0.5498825, -0.3929069, -0.1811943, 1, 1
74534, -0.279627, -0.3446794, 1.413421, 0.04038327, 0.6927413, -0.01759942, 0.7198396, -0.06394016, 0.8524662, 0.02008828, -0.5184689, -0.04031592, -0.01343864, 0.07330167, -0.07177734, 0.9775391, -0.08251953, 0.5500492, -0.3937145, -0.1815047, 1, 1
74542, -0.2796235, -0.344778, 1.413399, 0.04054684, 0.6926243, -0.01773235, 0.7199398, -0.06352907, 0.8529709, 0.01969302, -0.5177037, -0.01588203, -0.01343864, 0.03054236, -0.06054688, 0.9831543, -0.08349609, 0.5500492, -0.3937145, -0.1815047, 1, 1
74551, -0.279597, -0.3448161, 1.413112, 0.04074415, 0.6928342, -0.01786498, 0.7197233, -0.06344587, 0.8533108, 0.01945173, -0.5171627, -0.006108472, -0.02565558, 0.009773556, -0.0480957, 0.9892578, -0.08300781, 0.55024, -0.3945151, -0.181818, 1, 1
74559, -0.279591, -0.3449285, 1.413133, 0.04087028, 0.6927553, -0.01804083, 0.7197877, -0.06349907, 0.8536211, 0.0191292, -0.5166559, 0.02687728, -0.01466033, -0.009773556, -0.02929688, 1.006348, -0.08886719, 0.5505735, -0.3957679, -0.1822763, 0.9972458, 1
74567, -0.2795698, -0.3450157, 1.413089, 0.04117707, 0.6927468, -0.01817019, 0.7197751, -0.06349907, 0.8536211, 0.0191292, -0.5166559, 0.02809897, 0.002443389, 0.02932067, -0.02514648, 1.025146, -0.09179688, 0.5508816, -0.3965459, -0.1825925, 0.9217787, 1
74576, -0.2795727, -0.3451189, 1.413123, 0.04151331, 0.6927282, -0.0180987, 0.7197754, -0.06349199, 0.8538569, 0.01858602, -0.5162864, 0.04031592, 0, 0.07207997, -0.02368164, 1.036621, -0.09619141, 0.5512385, -0.3973542, -0.1829207, 0.8746248, 1
74584, -0.2795515, -0.345181, 1.413059, 0.04181974, 0.692652, -0.01808372, 0.7198315, -0.06349199, 0.8538569, 0.01858602, -0.5162864, 0.04031592, 0, 0.07207997, -0.02685547, 1.041992, -0.09130859, 0.551643, -0.3981919, -0.1832606, 0.8546805, 1
74592, -0.2795691, -0.3452448, 1.413146, 0.04211384, 0.6926827, -0.0178057, 0.7197917, -0.06326385, 0.8538947, 0.01825222, -0.5162643, 0.03298575, 0.009773556, 0.07085828, -0.02685547, 1.041992, -0.09130859, 0.551643, -0.3981919, -0.1832606, 0.8546805, 1
